volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1744603200000,ok,0.016,0.016,0.016,0.0,0.016,2025-04-14 04:00:00,BTC-30MAY25-70000-P
0.0,1744606800000,ok,0.016,0.016,0.016,0.0,0.016,2025-04-14 05:00:00,BTC-30MAY25-70000-P
1.0,1744610400000,ok,0.016,0.016,0.016,0.016,0.016,2025-04-14 06:00:00,BTC-30MAY25-70000-P
0.4,1744614000000,ok,0.016,0.016,0.0165,0.00645,0.016,2025-04-14 07:00:00,BTC-30MAY25-70000-P
0.8,1744617600000,ok,0.016,0.0155,0.016,0.0127,0.0155,2025-04-14 08:00:00,BTC-30MAY25-70000-P
0.1,1744621200000,ok,0.016,0.016,0.016,0.0016,0.016,2025-04-14 09:00:00,BTC-30MAY25-70000-P
0.3,1744624800000,ok,0.016,0.016,0.016,0.0048,0.016,2025-04-14 10:00:00,BTC-30MAY25-70000-P
0.2,1744628400000,ok,0.0155,0.0155,0.0155,0.0031,0.0155,2025-04-14 11:00:00,BTC-30MAY25-70000-P
0.1,1744632000000,ok,0.015,0.015,0.015,0.0015,0.015,2025-04-14 12:00:00,BTC-30MAY25-70000-P
0.0,1744635600000,ok,0.015,0.015,0.015,0.0,0.015,2025-04-14 13:00:00,BTC-30MAY25-70000-P
4.4,1744639200000,ok,0.016,0.014,0.016,0.06265,0.014,2025-04-14 14:00:00,BTC-30MAY25-70000-P
15.3,1744642800000,ok,0.0145,0.0145,0.0165,0.25185,0.0165,2025-04-14 15:00:00,BTC-30MAY25-70000-P
1.0,1744646400000,ok,0.0165,0.0165,0.0165,0.0165,0.0165,2025-04-14 16:00:00,BTC-30MAY25-70000-P
0.0,1744650000000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-14 17:00:00,BTC-30MAY25-70000-P
0.0,1744653600000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-14 18:00:00,BTC-30MAY25-70000-P
0.0,1744657200000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-14 19:00:00,BTC-30MAY25-70000-P
1.7,1744660800000,ok,0.015,0.015,0.015,0.0255,0.015,2025-04-14 20:00:00,BTC-30MAY25-70000-P
1.0,1744664400000,ok,0.0155,0.0155,0.0155,0.0155,0.0155,2025-04-14 21:00:00,BTC-30MAY25-70000-P
0.0,1744668000000,ok,0.0155,0.0155,0.0155,0.0,0.0155,2025-04-14 22:00:00,BTC-30MAY25-70000-P
1.0,1744671600000,ok,0.015,0.015,0.015,0.015,0.015,2025-04-14 23:00:00,BTC-30MAY25-70000-P
0.0,1744675200000,ok,0.015,0.015,0.015,0.0,0.015,2025-04-15 00:00:00,BTC-30MAY25-70000-P
0.0,1744678800000,ok,0.015,0.015,0.015,0.0,0.015,2025-04-15 01:00:00,BTC-30MAY25-70000-P
0.4,1744682400000,ok,0.015,0.015,0.015,0.006,0.015,2025-04-15 02:00:00,BTC-30MAY25-70000-P
0.8,1744686000000,ok,0.0145,0.014,0.0145,0.01145,0.014,2025-04-15 03:00:00,BTC-30MAY25-70000-P
2.2,1744689600000,ok,0.0145,0.014,0.0145,0.0309,0.014,2025-04-15 04:00:00,BTC-30MAY25-70000-P
0.3,1744693200000,ok,0.014,0.014,0.014,0.0042,0.014,2025-04-15 05:00:00,BTC-30MAY25-70000-P
2.3,1744696800000,ok,0.0135,0.0135,0.0135,0.03105,0.0135,2025-04-15 06:00:00,BTC-30MAY25-70000-P
0.7,1744700400000,ok,0.0135,0.013,0.0135,0.0092,0.013,2025-04-15 07:00:00,BTC-30MAY25-70000-P
10.0,1744704000000,ok,0.013,0.013,0.013,0.13,0.013,2025-04-15 08:00:00,BTC-30MAY25-70000-P
0.0,1744707600000,ok,0.013,0.013,0.013,0.0,0.013,2025-04-15 09:00:00,BTC-30MAY25-70000-P
0.3,1744711200000,ok,0.013,0.013,0.013,0.0039,0.013,2025-04-15 10:00:00,BTC-30MAY25-70000-P
0.0,1744714800000,ok,0.013,0.013,0.013,0.0,0.013,2025-04-15 11:00:00,BTC-30MAY25-70000-P
6.2,1744718400000,ok,0.012,0.012,0.012,0.0744,0.012,2025-04-15 12:00:00,BTC-30MAY25-70000-P
0.9,1744722000000,ok,0.012,0.0115,0.0125,0.01085,0.0125,2025-04-15 13:00:00,BTC-30MAY25-70000-P
1.1,1744725600000,ok,0.012,0.012,0.013,0.0137,0.013,2025-04-15 14:00:00,BTC-30MAY25-70000-P
12.8,1744729200000,ok,0.013,0.013,0.0135,0.16395,0.0135,2025-04-15 15:00:00,BTC-30MAY25-70000-P
0.0,1744732800000,ok,0.0135,0.0135,0.0135,0.0,0.0135,2025-04-15 16:00:00,BTC-30MAY25-70000-P
1.0,1744736400000,ok,0.0135,0.0135,0.0135,0.0135,0.0135,2025-04-15 17:00:00,BTC-30MAY25-70000-P
0.3,1744740000000,ok,0.0145,0.014,0.0145,0.00425,0.014,2025-04-15 18:00:00,BTC-30MAY25-70000-P
0.0,1744743600000,ok,0.014,0.014,0.014,0.0,0.014,2025-04-15 19:00:00,BTC-30MAY25-70000-P
0.0,1744747200000,ok,0.014,0.014,0.014,0.0,0.014,2025-04-15 20:00:00,BTC-30MAY25-70000-P
1.0,1744750800000,ok,0.0135,0.0135,0.0135,0.0135,0.0135,2025-04-15 21:00:00,BTC-30MAY25-70000-P
2.1,1744754400000,ok,0.0135,0.0135,0.014,0.0289,0.014,2025-04-15 22:00:00,BTC-30MAY25-70000-P
0.9,1744758000000,ok,0.0145,0.014,0.0145,0.013,0.014,2025-04-15 23:00:00,BTC-30MAY25-70000-P
10.2,1744761600000,ok,0.0145,0.0145,0.0155,0.15535,0.0155,2025-04-16 00:00:00,BTC-30MAY25-70000-P
2.0,1744765200000,ok,0.015,0.015,0.015,0.03,0.015,2025-04-16 01:00:00,BTC-30MAY25-70000-P
11.0,1744768800000,ok,0.014,0.014,0.014,0.154,0.014,2025-04-16 02:00:00,BTC-30MAY25-70000-P
0.0,1744772400000,ok,0.014,0.014,0.014,0.0,0.014,2025-04-16 03:00:00,BTC-30MAY25-70000-P
0.0,1744776000000,ok,0.014,0.014,0.014,0.0,0.014,2025-04-16 04:00:00,BTC-30MAY25-70000-P
0.4,1744779600000,ok,0.0155,0.0155,0.0155,0.0062,0.0155,2025-04-16 05:00:00,BTC-30MAY25-70000-P
0.5,1744783200000,ok,0.015,0.015,0.015,0.0075,0.015,2025-04-16 06:00:00,BTC-30MAY25-70000-P
0.2,1744786800000,ok,0.015,0.015,0.015,0.003,0.015,2025-04-16 07:00:00,BTC-30MAY25-70000-P
5.1,1744790400000,ok,0.015,0.0145,0.015,0.074,0.0145,2025-04-16 08:00:00,BTC-30MAY25-70000-P
0.0,1744794000000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-04-16 09:00:00,BTC-30MAY25-70000-P
0.0,1744797600000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-04-16 10:00:00,BTC-30MAY25-70000-P
0.9,1744801200000,ok,0.013,0.013,0.013,0.0117,0.013,2025-04-16 11:00:00,BTC-30MAY25-70000-P
17.8,1744804800000,ok,0.013,0.013,0.0135,0.23216,0.013,2025-04-16 12:00:00,BTC-30MAY25-70000-P
11.2,1744808400000,ok,0.0135,0.0135,0.014,0.1513,0.0135,2025-04-16 13:00:00,BTC-30MAY25-70000-P
15.1,1744812000000,ok,0.013,0.0125,0.013,0.1888,0.0125,2025-04-16 14:00:00,BTC-30MAY25-70000-P
150.1,1744815600000,ok,0.012,0.012,0.012,1.8162,0.012,2025-04-16 15:00:00,BTC-30MAY25-70000-P
0.8,1744819200000,ok,0.0115,0.0115,0.0115,0.0092,0.0115,2025-04-16 16:00:00,BTC-30MAY25-70000-P
10.5,1744822800000,ok,0.0115,0.011,0.0135,0.1165,0.0135,2025-04-16 17:00:00,BTC-30MAY25-70000-P
0.0,1744826400000,ok,0.0135,0.0135,0.0135,0.0,0.0135,2025-04-16 18:00:00,BTC-30MAY25-70000-P
0.0,1744830000000,ok,0.0135,0.0135,0.0135,0.0,0.0135,2025-04-16 19:00:00,BTC-30MAY25-70000-P
0.0,1744833600000,ok,0.0135,0.0135,0.0135,0.0,0.0135,2025-04-16 20:00:00,BTC-30MAY25-70000-P
0.0,1744837200000,ok,0.0135,0.0135,0.0135,0.0,0.0135,2025-04-16 21:00:00,BTC-30MAY25-70000-P
0.0,1744840800000,ok,0.0135,0.0135,0.0135,0.0,0.0135,2025-04-16 22:00:00,BTC-30MAY25-70000-P
0.0,1744844400000,ok,0.0135,0.0135,0.0135,0.0,0.0135,2025-04-16 23:00:00,BTC-30MAY25-70000-P
0.1,1744848000000,ok,0.0135,0.0135,0.0135,0.00135,0.0135,2025-04-17 00:00:00,BTC-30MAY25-70000-P
0.0,1744851600000,ok,0.0135,0.0135,0.0135,0.0,0.0135,2025-04-17 01:00:00,BTC-30MAY25-70000-P
0.5,1744855200000,ok,0.013,0.013,0.013,0.0065,0.013,2025-04-17 02:00:00,BTC-30MAY25-70000-P
0.4,1744858800000,ok,0.013,0.013,0.013,0.0052,0.013,2025-04-17 03:00:00,BTC-30MAY25-70000-P
0.0,1744862400000,ok,0.013,0.013,0.013,0.0,0.013,2025-04-17 04:00:00,BTC-30MAY25-70000-P
0.4,1744866000000,ok,0.0125,0.0125,0.0125,0.005,0.0125,2025-04-17 05:00:00,BTC-30MAY25-70000-P
0.6,1744869600000,ok,0.012,0.012,0.0125,0.00725,0.012,2025-04-17 06:00:00,BTC-30MAY25-70000-P
15.4,1744873200000,ok,0.0115,0.0115,0.012,0.17955,0.0115,2025-04-17 07:00:00,BTC-30MAY25-70000-P
1.0,1744876800000,ok,0.0115,0.0115,0.0115,0.0115,0.0115,2025-04-17 08:00:00,BTC-30MAY25-70000-P
0.0,1744880400000,ok,0.0115,0.0115,0.0115,0.0,0.0115,2025-04-17 09:00:00,BTC-30MAY25-70000-P
0.0,1744884000000,ok,0.0115,0.0115,0.0115,0.0,0.0115,2025-04-17 10:00:00,BTC-30MAY25-70000-P
1.0,1744887600000,ok,0.0115,0.011,0.0115,0.0111,0.011,2025-04-17 11:00:00,BTC-30MAY25-70000-P
0.0,1744891200000,ok,0.011,0.011,0.011,0.0,0.011,2025-04-17 12:00:00,BTC-30MAY25-70000-P
1.6,1744894800000,ok,0.011,0.011,0.0115,0.0179,0.0115,2025-04-17 13:00:00,BTC-30MAY25-70000-P
0.8,1744898400000,ok,0.012,0.012,0.0125,0.0097,0.012,2025-04-17 14:00:00,BTC-30MAY25-70000-P
1.6,1744902000000,ok,0.0115,0.011,0.0115,0.01805,0.011,2025-04-17 15:00:00,BTC-30MAY25-70000-P
0.4,1744905600000,ok,0.0115,0.011,0.0115,0.0045,0.011,2025-04-17 16:00:00,BTC-30MAY25-70000-P
0.2,1744909200000,ok,0.011,0.011,0.011,0.0022,0.011,2025-04-17 17:00:00,BTC-30MAY25-70000-P
0.0,1744912800000,ok,0.011,0.011,0.011,0.0,0.011,2025-04-17 18:00:00,BTC-30MAY25-70000-P
0.0,1744916400000,ok,0.011,0.011,0.011,0.0,0.011,2025-04-17 19:00:00,BTC-30MAY25-70000-P
0.0,1744920000000,ok,0.011,0.011,0.011,0.0,0.011,2025-04-17 20:00:00,BTC-30MAY25-70000-P
0.0,1744923600000,ok,0.011,0.011,0.011,0.0,0.011,2025-04-17 21:00:00,BTC-30MAY25-70000-P
0.0,1744927200000,ok,0.011,0.011,0.011,0.0,0.011,2025-04-17 22:00:00,BTC-30MAY25-70000-P
0.0,1744930800000,ok,0.011,0.011,0.011,0.0,0.011,2025-04-17 23:00:00,BTC-30MAY25-70000-P
0.0,1744934400000,ok,0.011,0.011,0.011,0.0,0.011,2025-04-18 00:00:00,BTC-30MAY25-70000-P
0.0,1744938000000,ok,0.011,0.011,0.011,0.0,0.011,2025-04-18 01:00:00,BTC-30MAY25-70000-P
0.0,1744941600000,ok,0.011,0.011,0.011,0.0,0.011,2025-04-18 02:00:00,BTC-30MAY25-70000-P
0.1,1744945200000,ok,0.011,0.011,0.011,0.0011,0.011,2025-04-18 03:00:00,BTC-30MAY25-70000-P
0.6,1744948800000,ok,0.0105,0.0105,0.0105,0.0063,0.0105,2025-04-18 04:00:00,BTC-30MAY25-70000-P
0.0,1744952400000,ok,0.0105,0.0105,0.0105,0.0,0.0105,2025-04-18 05:00:00,BTC-30MAY25-70000-P
0.0,1744956000000,ok,0.0105,0.0105,0.0105,0.0,0.0105,2025-04-18 06:00:00,BTC-30MAY25-70000-P
0.2,1744959600000,ok,0.0105,0.0105,0.0105,0.0021,0.0105,2025-04-18 07:00:00,BTC-30MAY25-70000-P
0.2,1744963200000,ok,0.0105,0.0105,0.0105,0.0021,0.0105,2025-04-18 08:00:00,BTC-30MAY25-70000-P
0.2,1744966800000,ok,0.01,0.01,0.01,0.002,0.01,2025-04-18 09:00:00,BTC-30MAY25-70000-P
0.0,1744970400000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-18 10:00:00,BTC-30MAY25-70000-P
0.0,1744974000000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-18 11:00:00,BTC-30MAY25-70000-P
0.1,1744977600000,ok,0.01,0.01,0.01,0.001,0.01,2025-04-18 12:00:00,BTC-30MAY25-70000-P
0.0,1744981200000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-18 13:00:00,BTC-30MAY25-70000-P
0.0,1744984800000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-18 14:00:00,BTC-30MAY25-70000-P
0.3,1744988400000,ok,0.01,0.01,0.01,0.003,0.01,2025-04-18 15:00:00,BTC-30MAY25-70000-P
0.1,1744992000000,ok,0.01,0.01,0.01,0.00103,0.01,2025-04-18 16:00:00,BTC-30MAY25-70000-P
0.0,1744995600000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-18 17:00:00,BTC-30MAY25-70000-P
0.0,1744999200000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-18 18:00:00,BTC-30MAY25-70000-P
1.0,1745002800000,ok,0.01,0.01,0.01,0.01,0.01,2025-04-18 19:00:00,BTC-30MAY25-70000-P
0.0,1745006400000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-18 20:00:00,BTC-30MAY25-70000-P
0.0,1745010000000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-18 21:00:00,BTC-30MAY25-70000-P
0.0,1745013600000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-18 22:00:00,BTC-30MAY25-70000-P
0.0,1745017200000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-18 23:00:00,BTC-30MAY25-70000-P
0.0,1745020800000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-19 00:00:00,BTC-30MAY25-70000-P
0.0,1745024400000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-19 01:00:00,BTC-30MAY25-70000-P
0.1,1745028000000,ok,0.0095,0.0095,0.0095,0.00095,0.0095,2025-04-19 02:00:00,BTC-30MAY25-70000-P
10.0,1745031600000,ok,0.0095,0.009,0.0095,0.09085,0.009,2025-04-19 03:00:00,BTC-30MAY25-70000-P
0.0,1745035200000,ok,0.009,0.009,0.009,0.0,0.009,2025-04-19 04:00:00,BTC-30MAY25-70000-P
0.2,1745038800000,ok,0.01,0.01,0.01,0.002,0.01,2025-04-19 05:00:00,BTC-30MAY25-70000-P
0.0,1745042400000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-19 06:00:00,BTC-30MAY25-70000-P
3.0,1745046000000,ok,0.01,0.01,0.01,0.03,0.01,2025-04-19 07:00:00,BTC-30MAY25-70000-P
2.5,1745049600000,ok,0.0095,0.0095,0.0095,0.02375,0.0095,2025-04-19 08:00:00,BTC-30MAY25-70000-P
0.4,1745053200000,ok,0.0095,0.0095,0.0095,0.0038,0.0095,2025-04-19 09:00:00,BTC-30MAY25-70000-P
0.0,1745056800000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-19 10:00:00,BTC-30MAY25-70000-P
0.2,1745060400000,ok,0.0095,0.0095,0.0095,0.0019,0.0095,2025-04-19 11:00:00,BTC-30MAY25-70000-P
0.3,1745064000000,ok,0.0095,0.0095,0.0095,0.00285,0.0095,2025-04-19 12:00:00,BTC-30MAY25-70000-P
1.0,1745067600000,ok,0.0095,0.0095,0.0095,0.0095,0.0095,2025-04-19 13:00:00,BTC-30MAY25-70000-P
0.7,1745071200000,ok,0.01,0.0095,0.01,0.00675,0.0095,2025-04-19 14:00:00,BTC-30MAY25-70000-P
0.0,1745074800000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-19 15:00:00,BTC-30MAY25-70000-P
0.0,1745078400000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-19 16:00:00,BTC-30MAY25-70000-P
0.0,1745082000000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-19 17:00:00,BTC-30MAY25-70000-P
0.0,1745085600000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-19 18:00:00,BTC-30MAY25-70000-P
0.0,1745089200000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-19 19:00:00,BTC-30MAY25-70000-P
1.0,1745092800000,ok,0.0095,0.0095,0.0095,0.0095,0.0095,2025-04-19 20:00:00,BTC-30MAY25-70000-P
0.0,1745096400000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-19 21:00:00,BTC-30MAY25-70000-P
0.0,1745100000000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-19 22:00:00,BTC-30MAY25-70000-P
0.0,1745103600000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-19 23:00:00,BTC-30MAY25-70000-P
0.0,1745107200000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-20 00:00:00,BTC-30MAY25-70000-P
0.0,1745110800000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-20 01:00:00,BTC-30MAY25-70000-P
0.0,1745114400000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-20 02:00:00,BTC-30MAY25-70000-P
0.1,1745118000000,ok,0.0095,0.0095,0.0095,0.00095,0.0095,2025-04-20 03:00:00,BTC-30MAY25-70000-P
0.1,1745121600000,ok,0.0095,0.0095,0.0095,0.00095,0.0095,2025-04-20 04:00:00,BTC-30MAY25-70000-P
0.0,1745125200000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-20 05:00:00,BTC-30MAY25-70000-P
0.0,1745128800000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-20 06:00:00,BTC-30MAY25-70000-P
0.0,1745132400000,ok,0.0095,0.0095,0.0095,0.0,0.0095,2025-04-20 07:00:00,BTC-30MAY25-70000-P
10.0,1745136000000,ok,0.01,0.01,0.01,0.1,0.01,2025-04-20 08:00:00,BTC-30MAY25-70000-P
0.0,1745139600000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-20 09:00:00,BTC-30MAY25-70000-P
0.1,1745143200000,ok,0.01,0.01,0.01,0.001,0.01,2025-04-20 10:00:00,BTC-30MAY25-70000-P
0.2,1745146800000,ok,0.0105,0.0105,0.0105,0.0021,0.0105,2025-04-20 11:00:00,BTC-30MAY25-70000-P
0.0,1745150400000,ok,0.0105,0.0105,0.0105,0.0,0.0105,2025-04-20 12:00:00,BTC-30MAY25-70000-P
0.0,1745154000000,ok,0.0105,0.0105,0.0105,0.0,0.0105,2025-04-20 13:00:00,BTC-30MAY25-70000-P
0.1,1745157600000,ok,0.01,0.01,0.01,0.001,0.01,2025-04-20 14:00:00,BTC-30MAY25-70000-P
0.0,1745161200000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-20 15:00:00,BTC-30MAY25-70000-P
0.0,1745164800000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-20 16:00:00,BTC-30MAY25-70000-P
0.0,1745168400000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-20 17:00:00,BTC-30MAY25-70000-P
0.0,1745172000000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-20 18:00:00,BTC-30MAY25-70000-P
0.0,1745175600000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-20 19:00:00,BTC-30MAY25-70000-P
0.0,1745179200000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-20 20:00:00,BTC-30MAY25-70000-P
0.0,1745182800000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-20 21:00:00,BTC-30MAY25-70000-P
0.1,1745186400000,ok,0.01,0.01,0.01,0.001,0.01,2025-04-20 22:00:00,BTC-30MAY25-70000-P
0.0,1745190000000,ok,0.01,0.01,0.01,0.0,0.01,2025-04-20 23:00:00,BTC-30MAY25-70000-P
0.5,1745193600000,ok,0.009,0.008,0.009,0.0042,0.008,2025-04-21 00:00:00,BTC-30MAY25-70000-P
10.4,1745197200000,ok,0.008,0.008,0.008,0.07908,0.008,2025-04-21 01:00:00,BTC-30MAY25-70000-P
0.2,1745200800000,ok,0.008,0.008,0.008,0.0016,0.008,2025-04-21 02:00:00,BTC-30MAY25-70000-P
0.0,1745204400000,ok,0.008,0.008,0.008,0.0,0.008,2025-04-21 03:00:00,BTC-30MAY25-70000-P
0.6,1745208000000,ok,0.0075,0.0075,0.008,0.00455,0.008,2025-04-21 04:00:00,BTC-30MAY25-70000-P
0.3,1745211600000,ok,0.008,0.008,0.008,0.0024,0.008,2025-04-21 05:00:00,BTC-30MAY25-70000-P
60.2,1745215200000,ok,0.008,0.007,0.008,0.4291,0.007,2025-04-21 06:00:00,BTC-30MAY25-70000-P
0.0,1745218800000,ok,0.007,0.007,0.007,0.0,0.007,2025-04-21 07:00:00,BTC-30MAY25-70000-P
0.0,1745222400000,ok,0.007,0.007,0.007,0.0,0.007,2025-04-21 08:00:00,BTC-30MAY25-70000-P
0.2,1745226000000,ok,0.0075,0.0075,0.008,0.00155,0.008,2025-04-21 09:00:00,BTC-30MAY25-70000-P
0.4,1745229600000,ok,0.008,0.008,0.008,0.0032,0.008,2025-04-21 10:00:00,BTC-30MAY25-70000-P
45.0,1745233200000,ok,0.008,0.008,0.008,0.36,0.008,2025-04-21 11:00:00,BTC-30MAY25-70000-P
0.3,1745236800000,ok,0.0075,0.0075,0.0075,0.00225,0.0075,2025-04-21 12:00:00,BTC-30MAY25-70000-P
0.1,1745240400000,ok,0.0075,0.0075,0.0075,0.00075,0.0075,2025-04-21 13:00:00,BTC-30MAY25-70000-P
0.7,1745244000000,ok,0.0075,0.0075,0.0075,0.00525,0.0075,2025-04-21 14:00:00,BTC-30MAY25-70000-P
0.0,1745247600000,ok,0.0075,0.0075,0.0075,0.0,0.0075,2025-04-21 15:00:00,BTC-30MAY25-70000-P
0.3,1745251200000,ok,0.0075,0.0075,0.0075,0.00225,0.0075,2025-04-21 16:00:00,BTC-30MAY25-70000-P
1.0,1745254800000,ok,0.008,0.008,0.008,0.008,0.008,2025-04-21 17:00:00,BTC-30MAY25-70000-P
1.8,1745258400000,ok,0.008,0.008,0.008,0.0144,0.008,2025-04-21 18:00:00,BTC-30MAY25-70000-P
3.1,1745262000000,ok,0.0075,0.0075,0.0075,0.02325,0.0075,2025-04-21 19:00:00,BTC-30MAY25-70000-P
0.0,1745265600000,ok,0.0075,0.0075,0.0075,0.0,0.0075,2025-04-21 20:00:00,BTC-30MAY25-70000-P
0.3,1745269200000,ok,0.0075,0.007,0.0075,0.00215,0.007,2025-04-21 21:00:00,BTC-30MAY25-70000-P
0.0,1745272800000,ok,0.007,0.007,0.007,0.0,0.007,2025-04-21 22:00:00,BTC-30MAY25-70000-P
0.0,1745276400000,ok,0.007,0.007,0.007,0.0,0.007,2025-04-21 23:00:00,BTC-30MAY25-70000-P
0.0,1745280000000,ok,0.007,0.007,0.007,0.0,0.007,2025-04-22 00:00:00,BTC-30MAY25-70000-P
0.2,1745283600000,ok,0.007,0.007,0.007,0.0014,0.007,2025-04-22 01:00:00,BTC-30MAY25-70000-P
0.0,1745287200000,ok,0.007,0.007,0.007,0.0,0.007,2025-04-22 02:00:00,BTC-30MAY25-70000-P
0.0,1745290800000,ok,0.007,0.007,0.007,0.0,0.007,2025-04-22 03:00:00,BTC-30MAY25-70000-P
0.7,1745294400000,ok,0.007,0.007,0.007,0.0049,0.007,2025-04-22 04:00:00,BTC-30MAY25-70000-P
0.0,1745298000000,ok,0.007,0.007,0.007,0.0,0.007,2025-04-22 05:00:00,BTC-30MAY25-70000-P
5.0,1745301600000,ok,0.0065,0.006,0.0065,0.0302,0.006,2025-04-22 06:00:00,BTC-30MAY25-70000-P
0.0,1745305200000,ok,0.006,0.006,0.006,0.0,0.006,2025-04-22 07:00:00,BTC-30MAY25-70000-P
30.2,1745308800000,ok,0.0065,0.006,0.0065,0.1938,0.006,2025-04-22 08:00:00,BTC-30MAY25-70000-P
25.0,1745312400000,ok,0.006,0.006,0.006,0.16,0.006,2025-04-22 09:00:00,BTC-30MAY25-70000-P
1.1,1745316000000,ok,0.006,0.006,0.006,0.0066,0.006,2025-04-22 10:00:00,BTC-30MAY25-70000-P
3.7,1745319600000,ok,0.006,0.006,0.0065,0.0232,0.0065,2025-04-22 11:00:00,BTC-30MAY25-70000-P
26.3,1745323200000,ok,0.0065,0.006,0.0065,0.15925,0.006,2025-04-22 12:00:00,BTC-30MAY25-70000-P
49.8,1745326800000,ok,0.006,0.0055,0.006,0.29125,0.0055,2025-04-22 13:00:00,BTC-30MAY25-70000-P
3.6,1745330400000,ok,0.0055,0.0055,0.0055,0.0198,0.0055,2025-04-22 14:00:00,BTC-30MAY25-70000-P
0.5,1745334000000,ok,0.005,0.005,0.0055,0.0026,0.0055,2025-04-22 15:00:00,BTC-30MAY25-70000-P
1.0,1745337600000,ok,0.005,0.005,0.005,0.005,0.005,2025-04-22 16:00:00,BTC-30MAY25-70000-P
0.2,1745341200000,ok,0.0049,0.0048,0.0049,0.00097,0.0048,2025-04-22 17:00:00,BTC-30MAY25-70000-P
0.1,1745344800000,ok,0.0049,0.0049,0.0049,0.00049,0.0049,2025-04-22 18:00:00,BTC-30MAY25-70000-P
10.0,1745348400000,ok,0.0047,0.0047,0.0047,0.047,0.0047,2025-04-22 19:00:00,BTC-30MAY25-70000-P
7.8,1745352000000,ok,0.0045,0.0045,0.0045,0.0351,0.0045,2025-04-22 20:00:00,BTC-30MAY25-70000-P
5.4,1745355600000,ok,0.004,0.004,0.0041,0.02171,0.0041,2025-04-22 21:00:00,BTC-30MAY25-70000-P
0.6,1745359200000,ok,0.0043,0.0043,0.0044,0.00259,0.0044,2025-04-22 22:00:00,BTC-30MAY25-70000-P
0.1,1745362800000,ok,0.0044,0.0044,0.0044,0.00044,0.0044,2025-04-22 23:00:00,BTC-30MAY25-70000-P
94.6,1745366400000,ok,0.0044,0.0044,0.0044,0.44264,0.0044,2025-04-23 00:00:00,BTC-30MAY25-70000-P
3.1,1745370000000,ok,0.0046,0.0046,0.0046,0.01426,0.0046,2025-04-23 01:00:00,BTC-30MAY25-70000-P
14.0,1745373600000,ok,0.0044,0.0041,0.0044,0.06039,0.0041,2025-04-23 02:00:00,BTC-30MAY25-70000-P
0.0,1745377200000,ok,0.0041,0.0041,0.0041,0.0,0.0041,2025-04-23 03:00:00,BTC-30MAY25-70000-P
0.8,1745380800000,ok,0.004,0.004,0.004,0.0032,0.004,2025-04-23 04:00:00,BTC-30MAY25-70000-P
3.1,1745384400000,ok,0.0039,0.0039,0.004,0.01237,0.0039,2025-04-23 05:00:00,BTC-30MAY25-70000-P
0.0,1745388000000,ok,0.0039,0.0039,0.0039,0.0,0.0039,2025-04-23 06:00:00,BTC-30MAY25-70000-P
10.0,1745391600000,ok,0.004,0.004,0.004,0.04,0.004,2025-04-23 07:00:00,BTC-30MAY25-70000-P
